-2.9784	4.3958	7.7668	-0.23179	-0.52309	-0.43051	5.16	-33.18	-30.6
-2.9688	4.6735	7.853	-0.28554	-0.473	-0.29245	5.04	-33.24	-30.84
-2.9209	4.9704	7.8817	-0.32341	-0.30318	-0.14096	4.86	-33.24	-31.08
-2.9784	5.1811	7.8721	-0.30631	-0.080825	0.023976	4.92	-33.12	-31.26
-3.0742	5.3534	7.9583	-0.28554	0.13176	0.14859	4.92	-33.12	-31.26
-3.1508	5.4971	8.0062	-0.25622	0.26859	0.21701	4.86	-33.06	-31.26
-3.2274	5.6024	8.2456	-0.20857	0.29058	0.26466	4.92	-33.06	-31.44
-3.2753	5.6982	8.6	-0.20857	0.22827	0.32574	4.92	-33.12	-31.38
-3.2465	5.7174	8.9447	-0.19391	0.16474	0.33918	4.86	-32.94	-31.38
-3.1891	5.6886	9.2512	-0.15115	0.10732	0.35507	4.86	-32.52	-31.02
-3.2178	5.6599	9.6726	-0.075404	-0.01363	0.43692	4.8	-32.52	-31.02
-3.2274	5.7461	10.084	0.026	-0.10404	0.50656	4.98	-32.34	-31.14
-3.2178	5.928	10.429	0.091973	-0.16757	0.58964	4.98	-32.34	-31.14
-3.237	6.0813	10.63	0.16772	-0.16635	0.6495	5.04	-32.22	-31.38
-3.237	6.2249	11.032	0.22881	-0.192	0.66783	5.16	-32.04	-31.74
-3.1699	6.2345	11.521	0.22514	-0.29585	0.64095	5.04	-31.74	-31.62
-2.9975	6.1483	11.961	0.24225	-0.39237	0.61774	5.04	-31.74	-31.92
-2.6624	5.9855	12.526	0.23736	-0.48888	0.57009	4.92	-31.68	-31.92
-2.3176	5.794	12.833	0.21415	-0.68314	0.52855	4.92	-31.68	-31.92
-2.1069	5.4875	12.775	0.21415	-0.68314	0.52855	4.92	-31.68	-31.92
-2.0399	5.1811	12.507	0.21415	-0.68314	0.52855	4.92	-31.68	-31.92
-2.0207	4.9512	12.009	0.21415	-0.68314	0.52855	4.92	-31.68	-31.92
-2.0399	4.798	11.176	0.21415	-0.68314	0.52855	4.92	-31.68	-31.92
-2.1835	4.616	10.285	0.9313	-0.92748	0.51633	2.04	-32.76	-31.32
-2.375	4.5298	9.3661	0.98139	-0.67092	0.52855	1.62	-32.58	-31.14
-2.5857	4.4819	8.4946	0.95329	-0.49255	0.59086	1.62	-32.58	-31.14
-2.7485	4.4149	7.7764	0.82746	-0.13458	0.62262	1.38	-32.82	-31.08
-2.873	4.3958	7.173	0.57211	0.17085	0.63362	0.78	-32.88	-30.96
-2.9784	4.2904	7.0006	0.0064523	0.56425	0.63118	0.18	-32.88	-30.9
-3.122	4.1276	7.1635	0.0064523	0.56425	0.63118	0.18	-32.88	-30.9
-3.237	4.0031	7.3454	-0.1988	0.66077	0.66905	-0.12	-32.88	-30.66
-3.2753	3.7828	7.4795	-0.24278	0.60579	0.70326	-0.66	-33	-30.84
-3.2848	3.5817	7.6327	-0.22568	0.42497	0.72891	-0.84	-33	-30.66
-3.2848	3.4381	7.7859	-0.15115	0.33579	0.77168	-1.32	-33.18	-30.6
-3.237	3.3232	7.8721	-0.15115	0.33579	0.77168	-1.32	-33.18	-30.6
-3.1508	3.2178	8.0254	-0.15115	0.33579	0.77168	-1.32	-33.18	-30.6
-3.0167	3.1795	8.2169	0.28501	-0.068608	0.97693	-2.28	-33.36	-30
-2.9592	3.0837	8.351	0.35587	-0.11381	1.0478	-2.52	-33.54	-29.88
-2.988	2.9209	8.3989	0.38763	-0.11137	1.082	-2.7	-33.66	-30.06
-3.0358	2.6624	8.418	0.38152	-0.044173	1.0832	-2.58	-34.14	-30.24
-3.122	2.3846	8.2456	0.37053	0.068226	1.071	-2.34	-34.32	-30.48
-3.1412	2.0973	7.9487	0.307	0.16963	1.0857	-2.16	-34.56	-30.72
-3.0837	1.8962	7.6806	0.23492	0.22705	1.1138	-2.28	-35.22	-30.72
-3.0742	1.7813	7.3741	0.15917	0.34067	1.1907	-2.1	-35.4	-31.38
-2.988	1.8004	7.0198	0.065095	0.50805	1.2885	-2.1	-35.4	-31.38
-2.8635	1.9058	6.7516	-0.021648	0.70963	1.407	-2.28	-35.58	-31.56
-2.7294	2.0782	6.6176	-0.13649	0.91244	1.5096	-2.4	-35.58	-31.56
-2.6145	2.2793	6.2728	-0.18902	1.07	1.6037	-2.94	-35.58	-31.5
-2.4708	2.4134	6.0238	-0.2159	1.158	1.655	-3.24	-35.22	-31.62
-2.2793	2.6336	5.7748	-0.1988	1.191	1.677	-3.42	-35.1	-31.62
-2.1165	2.8539	5.5929	-0.19513	1.1861	1.6868	-3.96	-34.98	-31.38
-1.992	3.055	5.5258	-0.16948	1.1714	1.6635	-4.2	-34.8	-31.44
-1.9154	3.237	5.5354	-0.12183	1.1714	1.5927	-4.56	-34.86	-31.38
-1.9441	3.4477	5.7557	-0.11206	1.1385	1.5084	-4.56	-34.62	-31.38
-2.0399	3.4955	5.7748	-0.10106	1.0969	1.3813	-4.56	-34.62	-31.38
-1.9824	3.62	5.6599	-0.091286	0.99796	1.2262	-4.8	-34.5	-31.56
-1.9441	3.7445	5.6599	-0.053413	0.86602	1.104	-4.56	-34.68	-31.8
-1.9441	3.869	5.6503	-0.053413	0.80615	1.0441	-4.98	-34.62	-31.8
-2.0207	4.0414	5.6024	-0.055856	0.7866	0.95616	-5.22	-34.32	-31.74
-2.0303	4.2904	5.6216	-0.080291	0.72552	0.87919	-5.34	-34.26	-32.16
-2.0877	4.4819	5.7078	-0.091286	0.63022	0.76557	-5.28	-34.14	-32.34
-2.1356	4.5681	5.8323	-0.099838	0.45674	0.64706	-5.58	-33.96	-32.16
-1.9632	4.7693	5.9472	-0.03753	0.21728	0.50656	-5.64	-33.96	-32.46
-1.7813	5.0278	6.2441	0.0015653	-0.097929	0.42715	-5.88	-34.14	-32.7
-1.6281	5.3151	6.5314	0.0052305	-0.31662	0.44181	-6	-33.96	-32.7
-1.5514	5.5258	7.0006	0.01867	-0.43635	0.45891	-6.18	-33.78	-32.64
-1.4653	5.7365	7.5944	0.027222	-0.44857	0.49312	-6.36	-33.84	-32.64
-1.3024	5.8419	8.0924	0.0027871	-0.43635	0.46136	-6.72	-33.78	-32.58
-1.1396	5.9089	8.7436	-0.019204	-0.39114	0.33063	-6.72	-33.78	-32.58
-1.0151	5.9568	9.481	-0.13527	-0.41558	0.17058	-7.08	-33.54	-32.4
-1.0343	5.9568	9.9311	-0.25988	-0.43146	-0.011454	-7.08	-33.42	-32.4
-1.0343	5.9855	10.218	-0.38572	-0.45223	-0.14584	-7.26	-33.24	-32.52
-0.95768	5.9759	10.218	-0.5079	-0.44979	-0.23503	-7.44	-33	-32.58
-0.9481	5.8227	10.525	-0.56654	-0.34472	-0.32055	-7.56	-32.88	-32.76
-1.0534	5.6982	10.841	-0.69849	-0.26531	-0.35109	-7.68	-33.18	-32.76
-1.1396	5.7748	11.157	-0.79012	-0.10526	-0.44395	-7.32	-32.7	-33.12
-1.1684	5.7652	11.578	-0.94894	-0.0050778	-0.50625	-6.9	-32.4	-33.48
-1.1588	5.612	11.875	-1.0112	0.065783	-0.58567	-6.9	-32.4	-33.48
-1.063	5.2577	12.325	-1.0393	0.026687	-0.64553	-7.02	-32.1	-33.72
-1.0534	4.9033	12.574	-1.0088	-0.051504	-0.69196	-6.84	-32.1	-33.9
-1.1013	4.5107	12.469	-0.90007	-0.13702	-0.71151	-6.9	-31.62	-33.78
-1.063	4.2329	11.933	-0.71315	-0.15046	-0.68829	-6.84	-31.08	-34.08
-1.0056	3.9935	11.023	-0.57998	0.010805	-0.63576	-6.66	-30.24	-34.62
-1.063	3.869	10.036	-0.30631	0.15741	-0.45739	-6.48	-30.24	-35.04
-1.1875	3.8116	9.0788	-0.022869	0.47628	-0.26191	-6.12	-30.12	-35.4
-1.4078	3.7828	8.3222	0.22514	0.78538	-0.077427	-5.82	-30.06	-35.58
-1.4078	3.8595	7.8626	0.37908	0.95398	0.012981	-5.1	-29.94	-36.24
-1.3886	4.0414	7.5369	0.44261	0.92588	0.10461	-4.92	-29.94	-36.42
-1.2929	4.1276	7.4029	0.48537	0.74873	0.16081	-4.92	-29.94	-36.42
-1.1779	4.0989	7.4029	0.50247	0.46895	0.18769	-4.14	-30.24	-36.96
-1.0822	4.0989	7.5178	0.49637	0.18551	0.20113	-3.66	-30.54	-37.14
-0.97683	4.1085	7.6519	0.53302	0.0218	0.17791	-3.42	-30.9	-37.14
-0.7853	4.1755	7.8243	0.55867	-0.22377	0.15959	-2.82	-30.78	-37.08
-0.72784	4.1228	7.7812	0.58739	-0.41069	0.11255	-2.85	-30.84	-36.84
-0.67038	4.0701	7.7381	0.6161	-0.59762	0.065515	-2.88	-30.9	-36.6
-0.60334	3.8786	7.6327	0.62465	-0.61228	0.0056505	-3.18	-31.14	-36.18
-0.6608	3.8116	7.5465	0.60144	-0.52676	-0.066432	-3.24	-31.14	-35.94
-0.84276	3.735	7.1539	0.62098	-0.37282	-0.16173	-3.6	-31.38	-35.64
-1.0439	3.6679	6.6559	0.64175	-0.25309	-0.20693	-3.78	-31.5	-35.58
-1.245	3.62	6.2441	0.58555	-0.18956	-0.28879	-3.72	-31.92	-35.58
-1.4269	3.5434	5.794	0.49514	-0.011186	-0.33277	-3.72	-31.92	-35.58
-1.5993	3.5243	5.296	0.37053	0.15008	-0.32544	-4.08	-32.58	-35.64
-1.7909	3.5243	4.9129	0.24225	0.28692	-0.35354	-4.02	-32.64	-35.52
-1.9058	3.5721	4.6064	0.06143	0.41886	-0.33277	-3.96	-33	-35.82
-1.9632	3.6583	4.4053	-0.081512	0.49461	-0.29856	-3.78	-33.24	-35.88
-2.0686	3.7445	4.3479	-0.22201	0.55325	-0.28268	-3.48	-33.48	-35.88
-2.1452	3.8882	4.3191	-0.23912	0.5899	-0.29367	-3.36	-33.66	-35.82
-2.2027	4.0797	4.3958	-0.36251	0.5899	-0.26924	-3.18	-33.96	-35.76
-2.2697	4.2042	4.5298	-0.42726	0.54592	-0.2448	-3.18	-33.84	-35.58
-2.3272	4.3096	4.7022	-0.45903	0.45063	-0.26557	-3.12	-33.66	-35.28
-2.4325	4.367	4.9895	-0.48713	0.37488	-0.24725	-3	-33.78	-35.28
-2.4325	4.3958	5.2289	-0.44803	0.26248	-0.2668	-2.94	-33.6	-35.28
-2.49	4.4245	5.4492	-0.42726	0.1513	-0.27901	-2.76	-33.6	-35.52
-2.6336	4.4149	5.6503	-0.36618	0.038904	-0.30711	-2.76	-33.6	-35.52
-2.7007	4.4341	6.0525	-0.35396	-0.035621	-0.31933	-2.64	-33.3	-35.88
-2.7485	4.4532	6.4643	-0.36251	-0.066164	-0.31322	-2.22	-33.12	-36.18
-2.806	4.5107	6.7516	-0.39794	-0.10159	-0.24358	-2.1	-33	-36.48
-2.7964	4.5011	7.0677	-0.39794	-0.10159	-0.24358	-2.1	-33	-36.48
-2.806	4.5011	7.3837	-0.39794	-0.10159	-0.24358	-2.1	-33	-36.48
-2.7869	4.5873	7.6423	-0.39794	-0.10159	-0.24358	-2.1	-33	-36.48
-2.7964	4.6352	7.8051	-0.39794	-0.10159	-0.24358	-2.1	-33	-36.48
-2.8156	4.7214	7.9775	-0.46636	-0.083269	0.1938	-1.74	-32.04	-37.98
-2.8826	4.8171	8.1211	-0.42848	0.016913	0.28543	-1.5	-31.86	-38.34
-2.9305	4.9321	8.169	-0.35274	0.097548	0.32574	-1.5	-31.92	-38.58
-3.0358	5.0278	8.2169	-0.29654	0.12809	0.42715	-1.56	-31.68	-38.94
-3.0742	5.0853	8.2935	-0.20246	0.19895	0.49556	-1.68	-31.08	-39.06
-3.0933	5.1523	8.5138	-0.14871	0.22461	0.57009	-1.38	-31.26	-39.24
-3.122	5.2385	8.7819	-0.13038	0.22216	0.64462	-1.14	-31.08	-39.6
-3.0167	5.363	9.0022	-0.069295	0.14886	0.68738	-0.96	-31.08	-39.96
-2.8826	5.43	9.2895	-0.048526	0.045013	0.75213	-0.6	-30.96	-40.32
-2.7485	5.43	9.663	0.010117	-0.04173	0.80466	-0.84	-30.9	-40.14
-2.6432	5.4875	9.8545	0.068761	-0.12236	0.82543	-0.84	-30.9	-40.14
-2.6145	5.5354	9.9599	0.15184	-0.1639	0.82299	-0.84	-30.78	-40.2
-2.6145	5.612	10.056	0.22148	-0.192	0.79733	-0.84	-30.78	-40.2
-2.6336	5.6599	10.104	0.296	-0.12847	0.77534	-0.96	-30.72	-40.32
-2.6815	5.7174	10.209	0.30089	-0.033178	0.70448	-1.14	-30.78	-40.32
-2.7294	5.6982	10.362	0.30089	-0.033178	0.70448	-1.14	-30.78	-40.32
-2.8539	5.612	10.678	0.063874	0.12565	0.61285	-1.32	-30.9	-40.5
-2.9305	5.43	11.1	-0.057078	0.10243	0.5371	-1.32	-30.9	-40.5
-2.8826	5.1619	11.416	-0.13771	0.065783	0.52977	-1.14	-30.9	-40.56
-2.8539	4.8267	11.751	-0.18658	0.026687	0.51023	-1.32	-30.96	-40.56
-2.8156	4.4532	11.741	-0.1988	-0.097929	0.50656	-1.2	-31.32	-40.92
-2.7581	4.0989	11.349	-0.12549	-0.15291	0.54932	-1.26	-31.62	-40.98
-2.7007	3.9169	10.669	-0.0069868	-0.18956	0.65439	-1.44	-31.56	-40.92
-2.5953	3.8882	9.7779	0.21903	-0.10159	0.76557	-1.44	-31.56	-40.92
-2.5857	3.9456	8.7724	0.41085	0.10243	0.91828	-1.68	-31.62	-40.86
-2.5762	4.0606	7.8051	0.55257	0.37855	1.0466	-1.68	-31.74	-40.86
-2.5666	4.1946	6.9528	0.58189	0.60945	1.0771	-1.56	-32.1	-40.56
-2.6719	4.3383	6.3877	0.57089	0.7304	1.1235	-1.86	-32.16	-40.86
-2.8539	4.4915	6.1196	0.44872	0.89167	1.1602	-1.92	-32.28	-40.92
-3.055	4.5107	5.9376	0.32655	0.95642	1.1419	-2.04	-32.46	-40.92
-3.2465	4.3862	5.9568	0.2227	0.90022	1.1015	-1.98	-32.64	-41.1
-3.4381	4.2904	6.1675	0.091973	0.71086	1.027	-1.8	-33.12	-41.1
-3.553	4.1851	6.4452	-0.0020998	0.44818	0.95371	-1.8	-33.54	-41.16
-3.5434	4.0031	6.675	-0.015539	0.13053	0.91095	-2.04	-33.54	-41.28
-3.486	3.7637	6.9623	-0.035087	-0.16757	0.92806	-2.34	-33.48	-41.34
-3.486	3.5913	7.422	-0.064408	-0.30196	0.96227	-2.16	-33.96	-41.28
-3.5147	3.5338	7.8051	-0.063186	-0.41436	1.0209	-2.16	-33.96	-41.28
-3.4572	3.486	8.2648	-0.066852	-0.49133	1.0942	-2.34	-34.26	-41.34
-3.2848	3.4093	8.6383	-0.035087	-0.52309	1.1602	-2.76	-34.44	-41.34
-3.0358	3.3806	8.8969	-0.0020998	-0.53531	1.2347	-3.24	-34.62	-41.1
-2.8156	3.371	9.1075	0.079756	-0.47667	1.3288	-3.84	-34.56	-40.98
-2.5953	3.3998	9.1842	0.16772	-0.40703	1.4106	-4.44	-34.56	-41.22
-2.375	3.4955	9.2033	0.25813	-0.3154	1.4778	-4.98	-34.62	-40.92
-2.1835	3.5913	9.1171	0.30089	-0.20178	1.5084	-5.52	-34.68	-40.86
-2.0303	3.6583	8.849	0.42673	-0.14313	1.5035	-6.6	-34.5	-40.68
-1.8771	3.6871	8.4851	0.52202	-0.030734	1.4925	-7.32	-34.32	-40.38
-1.7526	3.7254	8.0637	0.58433	0.12076	1.4974	-7.74	-34.2	-40.02
-1.6281	3.7924	7.6231	0.63076	0.23072	1.4681	-8.1	-33.96	-39.96
-1.5706	3.869	7.1922	0.65397	0.36388	1.4119	-8.1	-33.96	-39.96
-1.5036	3.9361	6.8474	0.66985	0.47751	1.3557	-8.52	-34.14	-40.08
-1.4365	3.9935	6.5601	0.63931	0.53248	1.2738	-8.82	-34.08	-39.54
-1.3886	3.984	6.3015	0.62953	0.56058	1.2384	-9.06	-34.44	-39.66
-1.3791	3.9456	6.177	0.59166	0.55203	1.1211	-9.3	-34.8	-39.72
-1.3216	3.9552	5.9951	0.56967	0.5447	1.0295	-9.36	-34.92	-39.66
-1.2929	3.9265	5.7461	0.5318	0.48606	0.93294	-9.54	-35.22	-39.66
-1.3024	3.869	5.5258	0.52447	0.42864	0.82054	-9.9	-35.4	-39.48
-1.3408	3.8595	5.3056	0.5489	0.45307	0.72525	-10.2	-35.58	-39.12
-1.4269	3.9073	5.1044	0.54279	0.46407	0.63973	-10.2	-35.58	-39.12
-1.4748	3.9552	4.8746	0.5037	0.51294	0.5481	-10.44	-36	-38.94
-1.494	4.0223	4.6831	0.52935	0.59846	0.50289	-10.68	-36.18	-39
-1.5514	4.0701	4.5586	0.49392	0.60334	0.44914	-10.98	-36.36	-38.52
-1.6759	4.1563	4.5586	0.45238	0.66321	0.38072	-11.1	-36.24	-38.34
-1.8196	4.3191	4.7118	0.38641	0.70719	0.35507	-11.16	-36.42	-38.22
-1.9441	4.5107	4.865	0.34121	0.67909	0.28543	-11.34	-36.54	-38.04
-2.0303	4.6543	5.1044	0.28012	0.6119	0.24144	-11.04	-36.9	-38.16
-2.0111	4.7501	5.3439	0.2398	0.47018	0.19502	-11.22	-36.96	-37.86
-1.9824	4.8842	5.7078	0.22392	0.33945	0.14248	-11.22	-36.78	-37.44
-1.9728	5.0853	6.177	0.1836	0.17085	0.10705	-11.16	-36.96	-37.02
-1.9058	5.2577	6.7133	0.13473	0.091439	-0.048106	-11.04	-36.96	-37.2
-1.8292	5.3917	7.3167	0.016226	-0.05639	-0.19349	-10.92	-37.02	-37.2
-1.7238	5.43	8.0541	-0.16215	-0.22988	-0.3572	-10.74	-36.84	-37.02
-1.6568	5.4779	8.7724	-0.34296	-0.36427	-0.48671	-10.74	-36.84	-37.02
-1.6472	5.4971	9.3853	-0.55799	-0.4278	-0.56123	-10.14	-37.2	-37.2
-1.7047	5.5354	9.8641	-0.69604	-0.40214	-0.593	-10.26	-36.96	-37.08
-1.7621	5.6599	10.333	-0.77546	-0.27264	-0.58689	-9.96	-37.08	-37.56
-1.9632	5.8514	10.745	-0.795	-0.045395	-0.58322	-9.9	-37.02	-37.74
-2.059	6.0621	11.109	-0.82677	0.084109	-0.55757	-9.9	-37.02	-37.74
-2.0111	6.1483	11.425	-0.86098	0.26737	-0.56123	-9.48	-36.72	-37.74
-1.9441	6.0334	11.818	-0.86709	0.30646	-0.60155	-9.24	-36.66	-37.92
-1.8962	5.7269	12.134	-0.88297	0.22583	-0.6382	-9	-36.6	-38.34
-1.9154	5.3534	12.392	-0.81944	0.032796	-0.69318	-9.06	-36.12	-38.34
-2.0016	5.0661	12.306	-0.75224	-0.17368	-0.68707	-8.76	-35.88	-38.34
-1.9824	4.7118	11.741	-0.59708	-0.28608	-0.59666	-8.58	-35.34	-38.58
-1.9824	4.3096	10.946	-0.48346	-0.30074	-0.42929	-8.28	-35.16	-38.7
-2.0303	3.984	10.056	-0.25378	-0.082047	-0.33277	-8.16	-34.8	-38.76
-2.2122	3.8882	9.3565	-0.079069	0.074335	-0.056658	-8.34	-34.8	-38.7
-2.4038	4.0127	8.734	0.069982	0.44696	0.20235	-8.34	-34.62	-38.76
-2.4708	4.118	8.1786	0.10419	0.76217	0.4076	-8.34	-34.62	-38.76
-2.4804	4.1085	7.6998	0.080978	0.91611	0.59086	-8.28	-34.62	-38.52
-2.5091	4.0414	7.4124	0.049213	0.94543	0.73991	-8.16	-34.62	-38.28
-2.5762	4.0127	7.2209	0.026	0.89656	0.84864	-8.1	-34.8	-38.4
-2.6719	4.0606	7.0102	0.028443	0.7695	0.93294	-7.98	-34.98	-38.22
-2.739	4.0414	6.8474	0.029665	0.61556	0.95738	-7.86	-34.98	-38.16
-2.7964	4.0989	6.6942	0.15795	0.54714	1.0234	-7.86	-35.1	-38.22
-2.8635	4.1946	6.6367	0.2117	0.3761	1.0771	-7.68	-34.74	-38.34
-2.8922	4.3479	6.5122	0.25813	0.3028	1.1272	-7.86	-34.8	-37.98
-2.9305	4.4149	6.3686	0.26668	0.25026	1.1248	-8.7	-34.2	-37.92
-3.055	4.3096	6.292	0.26668	0.25026	1.1248	-8.7	-34.2	-37.92
-3.1795	4.2425	6.1579	0.26668	0.25026	1.1248	-8.7	-34.2	-37.92
-3.3423	4.1851	6.0621	0.26668	0.25026	1.1248	-8.7	-34.2	-37.92
-3.3615	4.1851	6.2249	0.26668	0.25026	1.1248	-8.7	-34.2	-37.92
-3.122	4.4053	6.3686	-0.73758	0.5899	1.1358	-9	-34.14	-38.04
-3.2848	4.5107	5.9089	-1.2116	0.70963	1.1883	-9.18	-34.14	-38.28
-3.7062	4.0606	5.5737	-1.7174	0.74384	1.3263	-9.84	-33.9	-38.16
-3.7637	3.6488	6.1675	-2.1096	0.74751	1.5157	-10.2	-33.18	-38.28
-3.4955	3.9361	7.0868	-2.3747	0.91489	1.6721	-10.5	-32.52	-38.28
-3.2944	4.3287	7.5082	-2.5115	1.0994	1.7979	-10.92	-31.92	-38.64
-3.3806	4.0989	7.5082	-2.3771	1.0554	1.8822	-11.58	-30.96	-39.12
-3.4764	3.5817	7.8626	-2.3771	1.0554	1.8822	-11.58	-30.96	-39.12
-3.371	3.2848	8.0254	-1.7467	0.78905	1.9006	-11.58	-30.96	-39.12
-3.2178	3.1891	7.7285	-1.0833	0.70353	1.7772	-12.42	-27.6	-40.2
-3.055	3.122	7.4124	-0.41138	0.58257	1.6977	-12.54	-26.58	-40.62
-3.0167	3.1125	7.2401	0.21415	0.56303	1.6049	-12.54	-26.58	-40.62
-2.9305	3.2944	7.1635	0.63198	0.6119	1.6012	-12.72	-25.8	-41.1
-2.9401	3.5817	7.1251	0.82379	0.68642	1.5878	-12.72	-25.14	-41.88
-2.8635	3.8882	7.0294	0.79691	0.69253	1.611	-12.54	-24.6	-42.06
-2.7581	4.0893	6.8378	0.70773	0.64733	1.6281	-12.36	-24.54	-42.06
-2.6624	4.1946	6.7229	0.46216	0.60701	1.6208	-12.48	-24.3	-42.12
-2.6049	4.1755	6.7421	0.10786	0.5557	1.6525	-12.54	-23.94	-41.88
-2.6145	4.118	6.8378	-0.19391	0.53371	1.6171	-12.54	-23.88	-41.88
-2.6719	4.0797	7.0294	-0.40771	0.55447	1.5866	-12.48	-24	-42.06
-2.7485	3.9361	7.0581	-0.51278	0.53981	1.5401	-12.42	-23.82	-41.88
-2.873	3.7637	7.0294	-0.52867	0.53981	1.5072	-12.78	-23.58	-41.64
-2.9305	3.6488	6.924	-0.47002	0.53859	1.4656	-13.08	-23.22	-41.46
-3.0358	3.5817	6.8953	-0.41504	0.5447	1.4766	-12.96	-22.2	-41.76
-3.1603	3.5626	6.9623	-0.3564	0.55447	1.4913	-12.96	-22.2	-41.76
-3.2753	3.6392	7.039	-0.27088	0.54837	1.5353	-13.08	-21.84	-41.82
-3.3902	3.735	7.2496	-0.20857	0.56669	1.5878	-13.44	-21.66	-41.76
-3.4572	3.8307	7.3263	-0.19147	0.54837	1.6354	-13.32	-21	-41.88
-3.5147	3.8307	7.1443	-0.15726	0.52027	1.7087	-13.44	-20.58	-41.94
-3.62	3.8307	7.2305	-0.14749	0.42986	1.7381	-13.5	-20.34	-42.12
-3.735	3.8116	7.5082	-0.19147	0.38588	1.7662	-13.5	-19.8	-42.12
-3.802	3.7828	7.7381	-0.29287	0.38954	1.7845	-13.5	-19.68	-42.54
-3.9265	3.6775	7.9583	-0.37961	0.348	1.7967	-13.8	-19.62	-42.42
-4.0797	3.7445	8.4563	-0.57876	0.31013	1.8431	-13.8	-19.32	-42.84
-4.2808	3.8786	8.7436	-0.79745	0.2637	1.9372	-13.86	-18.78	-43.02
-4.6543	4.1085	8.916	-0.99781	0.22094	2.0594	-14.22	-18.6	-42.78
-5.1044	4.4149	9.2225	-1.0809	0.26492	2.1877	-14.34	-17.94	-42.78
-5.7078	4.7884	9.8066	-1.109	0.47628	2.2573	-14.34	-17.94	-42.78
-6.3303	4.9991	10.669	-1.1175	0.81837	2.2659	-14.52	-17.4	-42.96
-6.8091	4.9704	11.578	-1.1481	1.1116	2.1596	-14.7	-16.92	-43.26
-6.8953	4.6639	12.067	-1.1676	1.202	2.1021	-14.76	-16.02	-43.26
-6.8283	3.9361	11.923	-1.2214	1.1397	2.0337	-14.58	-15.36	-43.68
-6.675	2.9688	11.598	-1.1163	0.77683	1.9274	-14.76	-14.28	-43.56
-6.6559	2.1548	11.301	-0.93917	0.35411	1.892	-14.64	-13.62	-43.62
-6.5888	1.6568	11.205	-0.6484	0.097548	1.8566	-14.46	-12.66	-44.04
-6.2824	1.2833	10.812	-0.37351	-0.0001909	1.9164	-14.46	-11.82	-44.16
-5.9472	1.0534	10.065	-0.14382	-0.02096	2.0838	-14.28	-10.44	-44.52
-5.4779	0.89064	9.2225	0.090752	-0.024626	2.2927	-14.28	-9.78	-44.64
-5.1044	0.92895	8.3797	0.19338	0.11465	2.4002	-14.28	-9.78	-44.64
-4.9416	1.1779	7.604	0.32166	0.23682	2.6214	-14.4	-9.18	-44.52
-4.8554	1.3886	7.0581	0.34609	0.56425	2.7839	-14.58	-8.7	-44.4
-4.8076	1.5419	6.8761	0.28501	0.97597	2.9561	-14.58	-8.34	-44.4
-4.8076	1.5419	6.9049	0.18849	1.3462	3.0844	-14.58	-7.98	-44.04
-4.7597	1.6281	6.9049	0.039439	1.61	3.1467	-14.28	-7.5	-44.46
-4.6735	1.6664	7.0006	-0.091286	1.6614	3.1724	-13.8	-6.9	-44.46
-4.549	1.6185	7.1443	-0.20246	1.5367	3.1919	-13.62	-6.6	-44.22
-4.4436	1.4748	7.5082	-0.19147	1.2753	3.1773	-13.08	-6.42	-44.1
-4.3096	1.3503	7.9296	-0.19147	1.2753	3.1773	-13.08	-6.42	-44.1
-4.0893	1.2067	8.2839	-0.048526	0.74262	3.0795	-12.42	-5.76	-44.64
-3.802	1.0822	8.5425	0.080978	0.35167	3.0282	-12.06	-5.22	-44.94
-3.553	1.0822	8.7436	0.21903	0.027909	2.9989	-12.06	-5.22	-44.94
-3.3136	1.1301	9.0884	0.26912	-0.21155	2.9964	-12.06	-4.74	-45.12
-3.0071	1.2067	9.4044	0.31311	-0.27019	2.9855	-12.12	-4.38	-44.82
-2.6911	1.2833	9.5864	0.33754	-0.2592	2.9537	-12.3	-4.02	-44.82
-2.3176	1.3791	9.5385	0.31922	-0.22255	2.9549	-12.3	-3.66	-44.88
-2.0399	1.4078	9.3661	0.29722	-0.20178	2.9708	-12.48	-3.18	-44.94
-1.8675	1.4078	9.098	0.35953	-0.10282	2.9561	-12.72	-2.64	-44.58
-1.7621	1.5514	8.7819	0.39863	0.069448	2.95	-12.72	-2.64	-44.58
-1.8771	1.8387	8.5904	0.41329	0.27348	2.9134	-12.54	-2.46	-44.58
-2.1356	2.2122	8.6574	0.33998	0.46284	2.9183	-12.66	-2.28	-44.4
-2.0111	2.3942	8.7245	0.26302	0.59357	2.9647	-12.72	-2.1	-44.4
-1.7717	2.3272	8.2073	0.20193	0.55814	3.0795	-12.54	-2.28	-44.58
-1.5993	2.3176	7.355	0.17627	0.51904	3.1675	-12.36	-2.4	-44.58
-1.4461	2.4995	6.8091	0.15062	0.56181	3.1919	-12.12	-2.1	-44.76
-1.4078	2.4995	6.8666	0.068761	0.65343	3.1822	-12.18	-1.62	-44.22
-1.4078	2.5666	6.8666	-0.020426	0.88679	3.0759	-12.06	-1.62	-44.34
-1.4269	2.7294	6.5793	-0.10106	1.0102	2.8462	-11.64	-1.2	-44.4
-1.4557	2.9497	6.3015	-0.20124	1.0163	2.5921	-11.64	-1.2	-44.4
-1.4653	3.2178	6.2824	-0.29776	1.0774	2.3416	-11.28	-0.84	-44.28
-1.5323	3.4764	6.426	-0.36373	1.1751	2.1095	-10.74	-0.48	-44.4
